episode, reward, loss, lr
3375, -17.9773, 0.0066, 0.000050
3376, -16.9318, 0.0009, 0.000050
3377, -16.2500, 0.0007, 0.000050
3378, -17.4091, 0.0029, 0.000050
3379, -24.7674, 0.0009, 0.000050
3380, -20.2045, 0.0012, 0.000050
3381, -17.3636, 0.0033, 0.000050
3382, -16.1364, 0.0007, 0.000050
3383, -22.5227, 0.0010, 0.000050
3384, -16.9545, 0.0009, 0.000050
3385, -20.5000, 0.0009, 0.000050
3386, -17.8636, 0.0016, 0.000050
3387, -20.5455, 0.0012, 0.000050
3388, -18.3095, 0.0008, 0.000050
3389, -21.7045, 0.0011, 0.000050
3390, -17.3864, 0.0007, 0.000050
3391, -16.3333, 0.0007, 0.000050
3392, -14.5227, 0.0006, 0.000050
3393, -16.7273, 0.0008, 0.000050
3394, -15.3636, 0.0014, 0.000050
3395, -17.4318, 0.0010, 0.000050
3396, -14.5909, 0.0008, 0.000050
3397, -16.7500, 0.0007, 0.000050
3398, -17.5682, 0.0007, 0.000050
3399, -18.6364, 0.0024, 0.000050
3400, -16.4318, 0.0008, 0.000050
3401, -24.5909, 0.0017, 0.000050
3402, -19.3636, 0.0010, 0.000050
3403, -14.4318, 0.0007, 0.000050
3404, -23.9318, 0.0011, 0.000050
3405, -17.8409, 0.0070, 0.000050
3406, -19.9773, 0.0010, 0.000050
3407, -17.5909, 0.0014, 0.000050
3408, -16.2273, 0.0007, 0.000050
3409, -17.0465, 0.0044, 0.000050
3410, -23.2045, 0.0016, 0.000050
3411, -16.9091, 0.0009, 0.000050
3412, -18.9318, 0.0046, 0.000050
3413, -17.5455, 0.0007, 0.000050
3414, -22.7045, 0.0009, 0.000050
3415, -19.7955, 0.0008, 0.000050
3416, -16.2273, 0.0125, 0.000050
3417, -24.2273, 0.0011, 0.000050
3418, -15.1364, 0.0008, 0.000050
3419, -18.8636, 0.0009, 0.000050
3420, -16.5000, 0.0022, 0.000050
3421, -19.1136, 0.0031, 0.000050
3422, -20.2500, 0.0032, 0.000050
3423, -19.1860, 0.0010, 0.000050
3424, -18.5238, 0.0023, 0.000050
3425, -18.3182, 0.0010, 0.000050
3426, -21.1591, 0.0009, 0.000050
3427, -16.4773, 0.0016, 0.000050
3428, -17.7500, 0.0117, 0.000050
3429, -19.9318, 0.0008, 0.000050
3430, -18.8864, 0.0013, 0.000050
3431, -15.1136, 0.0007, 0.000050
3432, -16.7442, 0.0109, 0.000050
3433, -13.1163, 0.0006, 0.000050
3434, -13.8409, 0.0010, 0.000050
3435, -21.0682, 0.0024, 0.000050
3436, -19.7045, 0.0009, 0.000050
3437, -21.7045, 0.0009, 0.000050
3438, -17.5714, 0.0007, 0.000050
3439, -18.9318, 0.0029, 0.000050
3440, -22.6591, 0.0024, 0.000050
3441, -21.8864, 0.0012, 0.000050
3442, -24.3636, 0.0006, 0.000050
3443, -14.0455, 0.0008, 0.000050
3444, -19.2955, 0.0025, 0.000050
3445, -15.6136, 0.0008, 0.000050
3446, -16.1136, 0.0007, 0.000050
3447, -15.4318, 0.0006, 0.000050
3448, -16.7727, 0.0007, 0.000050
3449, -15.2045, 0.0007, 0.000050
3450, -20.9318, 0.0018, 0.000050
3451, -15.3182, 0.0007, 0.000050
3452, -18.0455, 0.0042, 0.000050
3453, -16.5909, 0.0011, 0.000050
3454, -23.2955, 0.0009, 0.000050
3455, -18.7500, 0.0017, 0.000050
3456, -19.6591, 0.0007, 0.000050
3457, -18.4318, 0.0008, 0.000050
3458, -19.0682, 0.0013, 0.000050
3459, -16.8182, 0.0007, 0.000050
3460, -14.8864, 0.0007, 0.000050
3461, -15.8864, 0.0007, 0.000050
3462, -17.0455, 0.0008, 0.000050
3463, -17.3636, 0.0008, 0.000050
3464, -15.6364, 0.0008, 0.000050
3465, -17.5682, 0.0008, 0.000050
3466, -19.6136, 0.0014, 0.000050
3467, -17.1364, 0.0044, 0.000050
3468, -19.9545, 0.0014, 0.000050
3469, -16.0909, 0.0007, 0.000050
3470, -15.3864, 0.0007, 0.000050
3471, -23.7045, 0.0019, 0.000050
3472, -18.7500, 0.0007, 0.000050
3473, -15.0465, 0.0127, 0.000050
3474, -17.7857, 0.0116, 0.000050
3475, -17.1818, 0.0007, 0.000050
3476, -18.7727, 0.0007, 0.000050
3477, -14.3636, 0.0007, 0.000050
3478, -15.0000, 0.0007, 0.000050
3479, -16.9318, 0.0107, 0.000050
3480, -18.2955, 0.0054, 0.000050
3481, -18.3636, 0.0040, 0.000050
3482, -18.0000, 0.0027, 0.000050
3483, -14.7273, 0.0006, 0.000050
3484, -21.3182, 0.0009, 0.000050
3485, -17.6818, 0.0036, 0.000050
3486, -19.5909, 0.0007, 0.000050
3487, -14.7045, 0.0008, 0.000050
3488, -21.4318, 0.0010, 0.000050
3489, -20.2381, 0.0014, 0.000050
3490, -16.5455, 0.0037, 0.000050
3491, -23.1818, 0.0008, 0.000050
3492, -17.2273, 0.0010, 0.000050
3493, -16.7727, 0.0007, 0.000050
3494, -20.4091, 0.0012, 0.000050
3495, -18.1905, 0.0007, 0.000050
3496, -19.4091, 0.0011, 0.000050
3497, -19.3864, 0.0031, 0.000050
3498, -15.1136, 0.0007, 0.000050
3499, -17.4091, 0.0008, 0.000050
3500, -20.2045, 0.0010, 0.000050
3501, -22.2273, 0.0013, 0.000050
3502, -17.2955, 0.0059, 0.000050
3503, -16.6364, 0.0007, 0.000050
3504, -16.2273, 0.0007, 0.000050
3505, -19.6136, 0.0040, 0.000050
3506, -21.8333, 0.0011, 0.000050
3507, -18.4091, 0.0010, 0.000050
3508, -17.3182, 0.0008, 0.000050
3509, -16.9318, 0.0006, 0.000050
3510, -15.8864, 0.0010, 0.000050
3511, -19.0000, 0.0009, 0.000050
3512, -19.2500, 0.0019, 0.000050
3513, -15.5909, 0.0008, 0.000050
3514, -17.0455, 0.0007, 0.000050
3515, -20.0000, 0.0043, 0.000050
3516, -15.6977, 0.0009, 0.000050
3517, -20.0465, 0.0011, 0.000050
3518, -17.7273, 0.0023, 0.000050
3519, -16.3409, 0.0008, 0.000050
3520, -17.2045, 0.0020, 0.000050
3521, -21.8409, 0.0008, 0.000050
3522, -15.5227, 0.0041, 0.000050
3523, -18.2727, 0.0011, 0.000050
3524, -17.8864, 0.0008, 0.000050
3525, -21.4545, 0.0010, 0.000050
3526, -22.7045, 0.0048, 0.000050
3527, -22.1136, 0.0018, 0.000050
3528, -19.1591, 0.0059, 0.000050
3529, -22.2955, 0.0012, 0.000050
3530, -15.6364, 0.0009, 0.000050
3531, -17.9091, 0.0016, 0.000050
3532, -19.2955, 0.0029, 0.000050
3533, -19.5227, 0.0008, 0.000050
3534, -16.6818, 0.0009, 0.000050
3535, -20.9545, 0.0016, 0.000050
3536, -14.8636, 0.0009, 0.000050
3537, -17.5227, 0.0009, 0.000050
3538, -20.0000, 0.0009, 0.000050
3539, -15.0909, 0.0021, 0.000050
3540, -19.9535, 0.0023, 0.000050
3541, -14.4318, 0.0010, 0.000050
3542, -17.7500, 0.0008, 0.000050
3543, -16.6818, 0.0019, 0.000050
3544, -16.8140, 0.0009, 0.000050
3545, -25.7500, 0.0008, 0.000050
3546, -16.7955, 0.0008, 0.000050
3547, -16.2955, 0.0011, 0.000050
3548, -18.3409, 0.0037, 0.000050
3549, -18.4773, 0.0013, 0.000050
3550, -15.8409, 0.0126, 0.000050
3551, -20.4884, 0.0047, 0.000050
3552, -18.0930, 0.0119, 0.000050
3553, -20.4545, 0.0016, 0.000050
3554, -20.7381, 0.0010, 0.000050
3555, -17.4091, 0.0031, 0.000050
3556, -17.3182, 0.0006, 0.000050
3557, -15.3409, 0.0008, 0.000050
3558, -19.5116, 0.0023, 0.000050
3559, -19.5682, 0.0027, 0.000050
3560, -17.1818, 0.0007, 0.000050
3561, -18.6591, 0.0058, 0.000050
3562, -22.6667, 0.0016, 0.000050
3563, -20.9545, 0.0008, 0.000050
3564, -18.5000, 0.0013, 0.000050
3565, -19.1591, 0.0007, 0.000050
3566, -16.1364, 0.0058, 0.000050
3567, -18.0227, 0.0038, 0.000050
3568, -18.1591, 0.0009, 0.000050
3569, -17.0227, 0.0007, 0.000050
3570, -17.5000, 0.0009, 0.000050
3571, -15.8409, 0.0007, 0.000050
3572, -13.6364, 0.0009, 0.000050
3573, -17.8182, 0.0015, 0.000050
3574, -16.2500, 0.0009, 0.000050
3575, -18.5455, 0.0112, 0.000050
3576, -16.5455, 0.0008, 0.000050
3577, -17.8409, 0.0061, 0.000050
3578, -14.3333, 0.0008, 0.000050
3579, -20.8636, 0.0013, 0.000050
3580, -20.7273, 0.0008, 0.000050
3581, -13.5814, 0.0007, 0.000050
3582, -16.2500, 0.0007, 0.000050
3583, -17.8409, 0.0009, 0.000050
3584, -23.3636, 0.0018, 0.000050
3585, -17.2045, 0.0031, 0.000050
3586, -17.9545, 0.0008, 0.000050
3587, -14.4651, 0.0009, 0.000050
3588, -19.7955, 0.0014, 0.000050
3589, -16.2500, 0.0007, 0.000050
3590, -19.1591, 0.0009, 0.000050
3591, -15.0455, 0.0008, 0.000050
3592, -17.2727, 0.0025, 0.000050
3593, -17.2045, 0.0009, 0.000050
3594, -18.7955, 0.0008, 0.000050
3595, -19.4318, 0.0063, 0.000050
3596, -16.0682, 0.0007, 0.000050
3597, -18.7727, 0.0010, 0.000050
3598, -17.5682, 0.0033, 0.000050
3599, -16.1591, 0.0031, 0.000050
3600, -16.6136, 0.0007, 0.000050
3601, -16.5000, 0.0008, 0.000050
3602, -19.5000, 0.0007, 0.000050
3603, -16.2500, 0.0008, 0.000050
3604, -18.5682, 0.0031, 0.000050
3605, -17.2273, 0.0007, 0.000050
3606, -20.5476, 0.0007, 0.000050
3607, -18.8182, 0.0010, 0.000050
3608, -18.1905, 0.0010, 0.000050
3609, -17.3864, 0.0006, 0.000050
3610, -16.8864, 0.0009, 0.000050
3611, -18.1364, 0.0017, 0.000050
3612, -19.1364, 0.0062, 0.000050
3613, -18.3409, 0.0008, 0.000050
3614, -14.4318, 0.0011, 0.000050
3615, -14.2273, 0.0008, 0.000050
3616, -21.6591, 0.0010, 0.000050
3617, -20.0238, 0.0012, 0.000050
3618, -14.7727, 0.0009, 0.000050
3619, -16.1591, 0.0007, 0.000050
3620, -22.3636, 0.0009, 0.000050
3621, -17.4773, 0.0018, 0.000050
3622, -15.6818, 0.0010, 0.000050
3623, -17.3182, 0.0009, 0.000050
3624, -15.7045, 0.0010, 0.000050
3625, -20.1591, 0.0010, 0.000050
3626, -15.3864, 0.0009, 0.000050
3627, -17.3023, 0.0008, 0.000050
3628, -17.1818, 0.0011, 0.000050
3629, -19.7500, 0.0027, 0.000050
3630, -20.6591, 0.0010, 0.000050
3631, -17.7045, 0.0030, 0.000050
3632, -20.6136, 0.0010, 0.000050
3633, -13.9773, 0.0011, 0.000050
3634, -17.9091, 0.0014, 0.000050
3635, -20.3636, 0.0023, 0.000050
3636, -15.4651, 0.0009, 0.000050
3637, -21.6364, 0.0023, 0.000050
3638, -18.5455, 0.0016, 0.000050
3639, -15.6136, 0.0008, 0.000050
3640, -17.6512, 0.0030, 0.000050
3641, -17.3636, 0.0008, 0.000050
3642, -15.2273, 0.0009, 0.000050
3643, -17.8864, 0.0011, 0.000050
3644, -19.5682, 0.0013, 0.000050
3645, -21.5238, 0.0016, 0.000050
3646, -18.6136, 0.0134, 0.000050
3647, -18.5909, 0.0009, 0.000050
3648, -16.5349, 0.0042, 0.000050
3649, -15.8636, 0.0008, 0.000050
3650, -19.4773, 0.0019, 0.000050
3651, -14.8636, 0.0008, 0.000050
3652, -16.9545, 0.0007, 0.000050
3653, -15.6136, 0.0009, 0.000050
3654, -19.7045, 0.0013, 0.000050
3655, -20.0455, 0.0010, 0.000050
3656, -22.4091, 0.0011, 0.000050
3657, -16.7500, 0.0063, 0.000050
3658, -16.7727, 0.0015, 0.000050
3659, -14.7955, 0.0022, 0.000050
3660, -11.0682, 0.0009, 0.000050
3661, -13.5000, 0.0006, 0.000050
3662, -14.3636, 0.0006, 0.000050
3663, -16.9535, 0.0008, 0.000050
3664, -19.2273, 0.0116, 0.000050
3665, -17.7500, 0.0008, 0.000050
3666, -19.0000, 0.0008, 0.000050
3667, -19.2500, 0.0011, 0.000050
3668, -17.2955, 0.0008, 0.000050
3669, -19.2045, 0.0016, 0.000050
3670, -18.8636, 0.0014, 0.000050
3671, -14.7273, 0.0008, 0.000050
3672, -16.6136, 0.0006, 0.000050
3673, -15.7955, 0.0009, 0.000050
3674, -14.6591, 0.0009, 0.000050
3675, -15.3256, 0.0009, 0.000050
3676, -18.8372, 0.0013, 0.000050
3677, -17.4545, 0.0008, 0.000050
3678, -17.0682, 0.0007, 0.000050
3679, -15.3182, 0.0008, 0.000050
3680, -19.7273, 0.0012, 0.000050
3681, -21.8409, 0.0009, 0.000050
3682, -14.1591, 0.0009, 0.000050
3683, -20.0227, 0.0009, 0.000050
3684, -19.9773, 0.0035, 0.000050
3685, -17.0476, 0.0010, 0.000050
3686, -19.5455, 0.0008, 0.000050
3687, -18.9545, 0.0021, 0.000050
3688, -23.4773, 0.0011, 0.000050
3689, -15.8409, 0.0008, 0.000050
3690, -18.9091, 0.0127, 0.000050
3691, -18.2045, 0.0008, 0.000050
3692, -16.1818, 0.0006, 0.000050
3693, -17.2955, 0.0007, 0.000050
3694, -17.0930, 0.0022, 0.000050
3695, -19.8182, 0.0014, 0.000050
3696, -14.6364, 0.0010, 0.000050
3697, -18.2955, 0.0008, 0.000050
3698, -17.0233, 0.0008, 0.000050
3699, -20.5682, 0.0020, 0.000050
3700, -18.4318, 0.0118, 0.000050
3701, -14.4773, 0.0010, 0.000050
3702, -19.9545, 0.0007, 0.000050
3703, -15.3864, 0.0009, 0.000050
3704, -20.8409, 0.0011, 0.000050
3705, -16.0455, 0.0007, 0.000050
3706, -18.1364, 0.0008, 0.000050
3707, -18.9091, 0.0060, 0.000050
3708, -19.5909, 0.0016, 0.000050
3709, -16.8409, 0.0031, 0.000050
3710, -16.5455, 0.0007, 0.000050
3711, -17.9773, 0.0010, 0.000050
3712, -21.4318, 0.0009, 0.000050
3713, -14.8864, 0.0009, 0.000050
3714, -19.8409, 0.0061, 0.000050
3715, -15.3636, 0.0010, 0.000050
3716, -18.9545, 0.0010, 0.000050
3717, -16.4545, 0.0008, 0.000050
3718, -18.4091, 0.0021, 0.000050
3719, -24.4318, 0.0008, 0.000050
3720, -20.2045, 0.0015, 0.000050
3721, -17.2500, 0.0007, 0.000050
3722, -19.3182, 0.0026, 0.000050
3723, -14.8409, 0.0006, 0.000050
3724, -17.6744, 0.0009, 0.000050
3725, -22.8864, 0.0010, 0.000050
3726, -20.0000, 0.0027, 0.000050
3727, -14.4091, 0.0007, 0.000050
3728, -15.8182, 0.0009, 0.000050
3729, -14.5455, 0.0008, 0.000050
3730, -15.6818, 0.0007, 0.000050
3731, -20.1364, 0.0008, 0.000050
3732, -18.5455, 0.0007, 0.000050
3733, -16.9773, 0.0017, 0.000050
3734, -18.1818, 0.0014, 0.000050
3735, -14.4773, 0.0007, 0.000050
3736, -15.1364, 0.0010, 0.000050
3737, -16.7727, 0.0009, 0.000050
3738, -16.2727, 0.0008, 0.000050
3739, -14.7045, 0.0008, 0.000050
3740, -18.7955, 0.0022, 0.000050
3741, -16.8409, 0.0007, 0.000050
3742, -19.9773, 0.0012, 0.000050
3743, -20.3409, 0.0023, 0.000050
3744, -16.2619, 0.0007, 0.000050
3745, -13.2045, 0.0121, 0.000050
3746, -18.0227, 0.0011, 0.000050
3747, -20.4773, 0.0008, 0.000050
3748, -17.2500, 0.0017, 0.000050
3749, -17.0000, 0.0057, 0.000050
3750, -16.4773, 0.0009, 0.000050
3751, -16.7209, 0.0056, 0.000050
3752, -16.2955, 0.0009, 0.000050
3753, -20.9773, 0.0009, 0.000050
3754, -15.3182, 0.0007, 0.000050
3755, -15.5455, 0.0005, 0.000050
3756, -20.3636, 0.0009, 0.000050
3757, -14.7727, 0.0007, 0.000050
3758, -23.6364, 0.0007, 0.000050
3759, -15.5000, 0.0009, 0.000050
3760, -18.1136, 0.0060, 0.000050
3761, -18.8864, 0.0013, 0.000050
3762, -19.2273, 0.0032, 0.000050
3763, -17.5000, 0.0008, 0.000050
3764, -20.5909, 0.0007, 0.000050
3765, -21.0000, 0.0014, 0.000050
3766, -16.1591, 0.0116, 0.000050
3767, -22.1136, 0.0011, 0.000050
3768, -15.2045, 0.0007, 0.000050
3769, -17.6364, 0.0007, 0.000050
3770, -16.0455, 0.0008, 0.000050
3771, -13.9091, 0.0008, 0.000050
3772, -16.3409, 0.0011, 0.000050
3773, -15.7273, 0.0021, 0.000050
3774, -17.0000, 0.0025, 0.000050
3775, -17.5000, 0.0012, 0.000050
3776, -17.4318, 0.0008, 0.000050
3777, -16.7955, 0.0007, 0.000050
3778, -15.2273, 0.0006, 0.000050
3779, -18.4186, 0.0058, 0.000050
3780, -15.2955, 0.0007, 0.000050
3781, -19.2045, 0.0010, 0.000050
3782, -21.0909, 0.0007, 0.000050
3783, -14.0682, 0.0009, 0.000050
3784, -20.9773, 0.0011, 0.000050
3785, -22.4773, 0.0011, 0.000050
3786, -14.6136, 0.0007, 0.000050
3787, -17.8636, 0.0012, 0.000050
3788, -18.3182, 0.0026, 0.000050
3789, -14.3182, 0.0006, 0.000050
3790, -19.7500, 0.0018, 0.000050
3791, -17.9545, 0.0032, 0.000050
3792, -17.0909, 0.0022, 0.000050
3793, -18.9091, 0.0041, 0.000050
3794, -20.3182, 0.0013, 0.000050
3795, -16.5814, 0.0007, 0.000050
3796, -14.7045, 0.0007, 0.000050
3797, -22.0227, 0.0032, 0.000050
3798, -15.8182, 0.0006, 0.000050
3799, -17.3636, 0.0008, 0.000050
3800, -15.3409, 0.0007, 0.000050
3801, -14.7273, 0.0008, 0.000050
3802, -19.3182, 0.0009, 0.000050
3803, -16.9773, 0.0006, 0.000050
3804, -20.5455, 0.0012, 0.000050
3805, -16.4048, 0.0019, 0.000050
3806, -18.7273, 0.0032, 0.000050
3807, -15.8409, 0.0007, 0.000050
3808, -20.9091, 0.0013, 0.000050
3809, -24.0909, 0.0008, 0.000050
3810, -16.7273, 0.0119, 0.000050
3811, -17.5909, 0.0009, 0.000050
3812, -21.2273, 0.0019, 0.000050
3813, -21.7955, 0.0023, 0.000050
3814, -16.2273, 0.0007, 0.000050
3815, -17.8409, 0.0011, 0.000050
3816, -21.7500, 0.0009, 0.000050
3817, -17.2045, 0.0031, 0.000050
3818, -18.4773, 0.0039, 0.000050
3819, -20.9318, 0.0010, 0.000050
3820, -18.3182, 0.0040, 0.000050
3821, -21.0227, 0.0018, 0.000050
3822, -20.9773, 0.0010, 0.000050
3823, -13.9767, 0.0013, 0.000050
3824, -13.9091, 0.0008, 0.000050
3825, -15.9545, 0.0040, 0.000050
3826, -19.7727, 0.0007, 0.000050
3827, -17.7273, 0.0006, 0.000050
3828, -13.5682, 0.0008, 0.000050
3829, -14.3864, 0.0007, 0.000050
3830, -20.6136, 0.0011, 0.000050
3831, -16.4318, 0.0009, 0.000050
3832, -19.7045, 0.0033, 0.000050
3833, -19.4545, 0.0010, 0.000050
3834, -15.9302, 0.0061, 0.000050
3835, -18.1190, 0.0112, 0.000050
3836, -18.1364, 0.0007, 0.000050
3837, -15.9773, 0.0006, 0.000050
3838, -20.5581, 0.0019, 0.000050
3839, -17.7727, 0.0008, 0.000050
3840, -21.1136, 0.0030, 0.000050
3841, -19.3636, 0.0006, 0.000050
3842, -23.3409, 0.0013, 0.000050
3843, -23.7500, 0.0021, 0.000050
3844, -19.8636, 0.0011, 0.000050
3845, -15.3182, 0.0007, 0.000050
3846, -15.7273, 0.0040, 0.000050
3847, -15.1591, 0.0056, 0.000050
3848, -12.7273, 0.0009, 0.000050
3849, -18.2045, 0.0021, 0.000050
3850, -22.8837, 0.0011, 0.000050
3851, -13.9091, 0.0009, 0.000050
3852, -21.8409, 0.0014, 0.000050
3853, -18.5909, 0.0008, 0.000050
3854, -14.6905, 0.0010, 0.000050
3855, -15.8409, 0.0008, 0.000050
3856, -17.4545, 0.0012, 0.000050
3857, -17.2727, 0.0008, 0.000050
3858, -16.5909, 0.0009, 0.000050
3859, -15.6364, 0.0007, 0.000050
3860, -24.1818, 0.0008, 0.000050
3861, -17.1136, 0.0008, 0.000050
3862, -19.7273, 0.0014, 0.000050
3863, -17.0000, 0.0009, 0.000050
3864, -18.6136, 0.0046, 0.000050
3865, -21.5682, 0.0009, 0.000050
3866, -15.4091, 0.0006, 0.000050
3867, -13.3488, 0.0009, 0.000050
3868, -14.2326, 0.0011, 0.000050
3869, -15.7273, 0.0008, 0.000050
3870, -20.4545, 0.0008, 0.000050
3871, -15.8409, 0.0009, 0.000050
3872, -15.0682, 0.0009, 0.000050
3873, -19.6744, 0.0013, 0.000050
3874, -17.7500, 0.0029, 0.000050
3875, -16.5349, 0.0008, 0.000050
3876, -15.2955, 0.0035, 0.000050
3877, -14.4091, 0.0007, 0.000050
3878, -18.2273, 0.0008, 0.000050
3879, -15.4091, 0.0008, 0.000050
3880, -19.9318, 0.0016, 0.000050
3881, -15.0682, 0.0007, 0.000050
3882, -19.1364, 0.0012, 0.000050
3883, -19.5909, 0.0010, 0.000050
3884, -15.9091, 0.0009, 0.000050
3885, -17.1364, 0.0008, 0.000050
3886, -16.0682, 0.0007, 0.000050
3887, -19.1136, 0.0011, 0.000050
3888, -16.6364, 0.0007, 0.000050
3889, -18.4545, 0.0009, 0.000050
3890, -17.1364, 0.0009, 0.000050
3891, -16.4545, 0.0007, 0.000050
3892, -15.2727, 0.0009, 0.000050
3893, -14.6818, 0.0007, 0.000050
3894, -20.0909, 0.0018, 0.000050
3895, -14.3636, 0.0134, 0.000050
3896, -17.3409, 0.0007, 0.000050
3897, -18.9762, 0.0020, 0.000050
3898, -21.2791, 0.0014, 0.000050
3899, -15.7500, 0.0064, 0.000050
3900, -21.3182, 0.0010, 0.000050
3901, -20.2955, 0.0009, 0.000050
3902, -23.3864, 0.0011, 0.000050
3903, -13.4318, 0.0006, 0.000050
3904, -13.7273, 0.0006, 0.000050
3905, -20.7727, 0.0014, 0.000050
3906, -17.1818, 0.0007, 0.000050
3907, -14.9773, 0.0007, 0.000050
3908, -16.5455, 0.0009, 0.000050
3909, -20.4091, 0.0011, 0.000050
3910, -21.0227, 0.0011, 0.000050
3911, -17.5682, 0.0019, 0.000050
3912, -21.4773, 0.0027, 0.000050
3913, -15.7045, 0.0126, 0.000050
3914, -18.1628, 0.0008, 0.000050
3915, -18.9545, 0.0019, 0.000050
3916, -18.9091, 0.0020, 0.000050
3917, -17.5682, 0.0026, 0.000050
3918, -14.8636, 0.0008, 0.000050
3919, -16.1395, 0.0012, 0.000050
3920, -16.8409, 0.0026, 0.000050
3921, -14.5455, 0.0007, 0.000050
3922, -22.9545, 0.0009, 0.000050
3923, -15.6744, 0.0006, 0.000050
3924, -15.7045, 0.0008, 0.000050
3925, -14.2727, 0.0006, 0.000050
3926, -19.5455, 0.0041, 0.000050
3927, -17.2955, 0.0008, 0.000050
3928, -17.4773, 0.0064, 0.000050
3929, -18.4419, 0.0008, 0.000050
3930, -16.7273, 0.0007, 0.000050
3931, -18.2727, 0.0020, 0.000050
3932, -16.6591, 0.0008, 0.000050
3933, -18.9091, 0.0014, 0.000050
3934, -15.5000, 0.0007, 0.000050
3935, -18.7273, 0.0042, 0.000050
3936, -14.7045, 0.0007, 0.000050
3937, -19.3182, 0.0009, 0.000050
3938, -17.4318, 0.0043, 0.000050
3939, -19.4884, 0.0011, 0.000050
3940, -18.0000, 0.0062, 0.000050
3941, -17.2727, 0.0007, 0.000050
3942, -18.6047, 0.0009, 0.000050
3943, -16.2500, 0.0040, 0.000050
3944, -16.6818, 0.0034, 0.000050
3945, -16.6364, 0.0010, 0.000050
3946, -16.5000, 0.0009, 0.000050
3947, -18.1364, 0.0015, 0.000050
3948, -16.6818, 0.0006, 0.000050
3949, -19.1591, 0.0027, 0.000050
3950, -14.4318, 0.0010, 0.000050
3951, -18.1364, 0.0007, 0.000050
3952, -16.9545, 0.0006, 0.000050
3953, -17.9091, 0.0027, 0.000050
3954, -19.0682, 0.0042, 0.000050
3955, -15.0233, 0.0008, 0.000050
3956, -15.9773, 0.0006, 0.000050
3957, -19.1395, 0.0010, 0.000050
3958, -15.4091, 0.0006, 0.000050
3959, -18.7273, 0.0042, 0.000050
3960, -17.7381, 0.0015, 0.000050
3961, -16.1136, 0.0057, 0.000050
3962, -15.1136, 0.0006, 0.000050
3963, -20.0238, 0.0106, 0.000050
3964, -15.4318, 0.0007, 0.000050
3965, -20.2955, 0.0009, 0.000050
3966, -16.5227, 0.0006, 0.000050
3967, -15.1364, 0.0006, 0.000050
3968, -16.4545, 0.0007, 0.000050
3969, -18.2273, 0.0006, 0.000050
3970, -19.8810, 0.0024, 0.000050
3971, -18.0227, 0.0010, 0.000050
3972, -14.3636, 0.0028, 0.000050
3973, -17.2955, 0.0007, 0.000050
3974, -15.3864, 0.0009, 0.000050
3975, -14.4318, 0.0010, 0.000050
3976, -18.2558, 0.0037, 0.000050
3977, -16.1364, 0.0015, 0.000050
3978, -16.5455, 0.0053, 0.000050
3979, -16.7674, 0.0051, 0.000050
3980, -21.1136, 0.0008, 0.000050
3981, -17.9091, 0.0018, 0.000050
3982, -16.9545, 0.0014, 0.000050
3983, -16.7500, 0.0009, 0.000050
3984, -15.2273, 0.0006, 0.000050
3985, -17.5000, 0.0016, 0.000050
3986, -16.4318, 0.0034, 0.000050
3987, -14.2727, 0.0010, 0.000050
3988, -19.5682, 0.0007, 0.000050
3989, -15.2500, 0.0007, 0.000050
3990, -19.1364, 0.0009, 0.000050
3991, -18.0000, 0.0012, 0.000050
3992, -18.5476, 0.0100, 0.000050
3993, -18.7273, 0.0024, 0.000050
3994, -16.7955, 0.0008, 0.000050
3995, -15.6591, 0.0007, 0.000050
3996, -17.5227, 0.0008, 0.000050
3997, -19.1591, 0.0097, 0.000050
3998, -16.7727, 0.0015, 0.000050
3999, -20.8864, 0.0015, 0.000050
4000, -16.6818, 0.0034, 0.000050
