episode, reward, loss, lr
3375, -18.8182, -0.0094, 0.000050
3376, -21.1818, -0.0070, 0.000050
3377, -24.4773, -0.0040, 0.000050
3378, -18.2500, -0.0117, 0.000050
3379, -22.0465, -0.0074, 0.000050
3380, -21.5682, -0.0046, 0.000050
3381, -22.6591, -0.0029, 0.000050
3382, -18.2500, -0.0028, 0.000050
3383, -19.3182, -0.0063, 0.000050
3384, -18.8864, -0.0091, 0.000050
3385, -20.9318, -0.0041, 0.000050
3386, -26.7045, -0.0065, 0.000050
3387, -22.5909, -0.0056, 0.000050
3388, -22.4524, -0.0077, 0.000050
3389, -20.9318, -0.0074, 0.000050
3390, -16.0909, -0.0141, 0.000050
3391, -20.1429, -0.0077, 0.000050
3392, -20.8409, -0.0058, 0.000050
3393, -20.0000, -0.0027, 0.000050
3394, -16.1591, -0.0061, 0.000050
3395, -19.0000, -0.0113, 0.000050
3396, -19.5227, -0.0088, 0.000050
3397, -22.3409, -0.0050, 0.000050
3398, -20.4773, -0.0006, 0.000050
3399, -20.6364, -0.0080, 0.000050
3400, -23.8864, -0.0017, 0.000050
3401, -21.5682, -0.0053, 0.000050
3402, -20.0000, -0.0000, 0.000050
3403, -20.3182, -0.0018, 0.000050
3404, -24.6136, -0.0043, 0.000050
3405, -23.3864, -0.0060, 0.000050
3406, -18.9773, -0.0086, 0.000050
3407, -18.8636, -0.0094, 0.000050
3408, -20.3864, -0.0121, 0.000050
3409, -21.3488, -0.0060, 0.000050
3410, -19.7500, -0.0013, 0.000050
3411, -16.1818, -0.0043, 0.000050
3412, -19.6136, -0.0019, 0.000050
3413, -23.7273, -0.0017, 0.000050
3414, -19.1591, -0.0115, 0.000050
3415, -21.5000, -0.0014, 0.000050
3416, -17.7045, -0.0060, 0.000050
3417, -20.0227, -0.0110, 0.000050
3418, -21.3864, -0.0085, 0.000050
3419, -22.9545, -0.0040, 0.000050
3420, -18.3636, -0.0115, 0.000050
3421, -19.2045, -0.0018, 0.000050
3422, -19.1818, -0.0015, 0.000050
3423, -17.4419, -0.0040, 0.000050
3424, -24.4048, -0.0020, 0.000050
3425, -22.2500, -0.0034, 0.000050
3426, -16.7273, -0.0112, 0.000050
3427, -15.2500, -0.0052, 0.000050
3428, -21.4091, -0.0003, 0.000050
3429, -19.5682, -0.0023, 0.000050
3430, -22.7273, -0.0039, 0.000050
3431, -19.1364, -0.0022, 0.000050
3432, -17.2093, -0.0054, 0.000050
3433, -19.1628, -0.0028, 0.000050
3434, -18.6364, -0.0021, 0.000050
3435, -18.6591, -0.0116, 0.000050
3436, -21.4318, -0.0073, 0.000050
3437, -17.7955, -0.0032, 0.000050
3438, -24.4762, 0.0001, 0.000050
3439, -20.4318, -0.0054, 0.000050
3440, -18.9318, -0.0014, 0.000050
3441, -20.0000, -0.0096, 0.000050
3442, -21.9545, -0.0069, 0.000050
3443, -15.3636, -0.0057, 0.000050
3444, -17.8409, -0.0059, 0.000050
3445, -24.1136, -0.0021, 0.000050
3446, -21.5000, -0.0087, 0.000050
3447, -24.1591, -0.0042, 0.000050
3448, -19.6818, -0.0019, 0.000050
3449, -17.1818, -0.0039, 0.000050
3450, -27.5455, 0.0014, 0.000050
3451, -16.4091, -0.0055, 0.000050
3452, -25.3409, -0.0018, 0.000050
3453, -19.6364, -0.0100, 0.000050
3454, -26.0227, -0.0016, 0.000050
3455, -19.6136, -0.0089, 0.000050
3456, -17.0455, -0.0053, 0.000050
3457, -19.7955, -0.0105, 0.000050
3458, -21.7727, -0.0095, 0.000050
3459, -21.7273, -0.0080, 0.000050
3460, -19.1818, -0.0085, 0.000050
3461, -22.3409, -0.0069, 0.000050
3462, -18.8182, -0.0032, 0.000050
3463, -21.2045, -0.0018, 0.000050
3464, -20.5000, -0.0136, 0.000050
3465, -22.9318, -0.0032, 0.000050
3466, -18.8636, -0.0041, 0.000050
3467, -17.7500, -0.0045, 0.000050
3468, -21.4545, -0.0073, 0.000050
3469, -17.1364, -0.0055, 0.000050
3470, -23.2273, -0.0047, 0.000050
3471, -21.5000, -0.0072, 0.000050
3472, -18.5000, -0.0140, 0.000050
3473, -21.9070, -0.0104, 0.000050
3474, -20.5952, -0.0104, 0.000050
3475, -18.5455, -0.0136, 0.000050
3476, -21.5682, 0.0004, 0.000050
3477, -17.9318, -0.0041, 0.000050
3478, -13.8636, -0.0064, 0.000050
3479, -24.1136, -0.0004, 0.000050
3480, -25.8182, -0.0028, 0.000050
3481, -21.7727, -0.0019, 0.000050
3482, -25.9091, -0.0019, 0.000050
3483, -17.0227, -0.0119, 0.000050
3484, -20.9773, -0.0008, 0.000050
3485, -17.8864, -0.0081, 0.000050
3486, -20.5455, -0.0065, 0.000050
3487, -17.4545, -0.0042, 0.000050
3488, -24.9318, -0.0013, 0.000050
3489, -24.0714, -0.0023, 0.000050
3490, -21.2727, -0.0071, 0.000050
3491, -22.5227, -0.0027, 0.000050
3492, -21.0000, -0.0097, 0.000050
3493, -17.3182, -0.0133, 0.000050
3494, -17.8182, -0.0026, 0.000050
3495, -20.9048, -0.0006, 0.000050
3496, -20.4318, -0.0113, 0.000050
3497, -15.7273, -0.0052, 0.000050
3498, -18.4545, -0.0022, 0.000050
3499, -17.0000, -0.0028, 0.000050
3500, -18.9091, -0.0081, 0.000050
3501, -23.8409, -0.0008, 0.000050
3502, -18.7045, -0.0016, 0.000050
3503, -19.7045, -0.0082, 0.000050
3504, -21.9318, -0.0044, 0.000050
3505, -21.2727, -0.0085, 0.000050
3506, -17.7381, -0.0038, 0.000050
3507, -19.0682, -0.0085, 0.000050
3508, -18.9091, -0.0021, 0.000050
3509, -21.2273, -0.0049, 0.000050
3510, -18.5227, -0.0020, 0.000050
3511, -18.3409, -0.0021, 0.000050
3512, -19.5682, -0.0095, 0.000050
3513, -17.4545, -0.0029, 0.000050
3514, -24.2727, -0.0003, 0.000050
3515, -19.3409, -0.0009, 0.000050
3516, -26.2558, -0.0048, 0.000050
3517, -18.6744, -0.0087, 0.000050
3518, -20.0227, -0.0112, 0.000050
3519, -21.6591, -0.0062, 0.000050
3520, -20.2955, -0.0077, 0.000050
3521, -22.4773, -0.0032, 0.000050
3522, -21.5227, -0.0069, 0.000050
3523, -17.9773, -0.0033, 0.000050
3524, -19.2955, -0.0063, 0.000050
3525, -21.0909, -0.0038, 0.000050
3526, -22.0909, -0.0057, 0.000050
3527, -23.8864, 0.0014, 0.000050
3528, -20.7500, -0.0062, 0.000050
3529, -22.2955, -0.0056, 0.000050
3530, -15.8409, -0.0062, 0.000050
3531, -22.2045, -0.0077, 0.000050
3532, -20.0227, -0.0017, 0.000050
3533, -21.7955, -0.0099, 0.000050
3534, -19.2955, -0.0023, 0.000050
3535, -24.3182, -0.0028, 0.000050
3536, -19.7955, -0.0122, 0.000050
3537, -22.5682, -0.0044, 0.000050
3538, -23.7500, -0.0079, 0.000050
3539, -23.2273, -0.0036, 0.000050
3540, -24.5349, -0.0023, 0.000050
3541, -19.3636, -0.0024, 0.000050
3542, -25.5000, -0.0005, 0.000050
3543, -17.2727, -0.0102, 0.000050
3544, -23.0930, -0.0069, 0.000050
3545, -27.9545, 0.0015, 0.000050
3546, -20.0909, -0.0067, 0.000050
3547, -18.3864, -0.0041, 0.000050
3548, -23.8409, -0.0054, 0.000050
3549, -16.6364, -0.0057, 0.000050
3550, -21.0455, -0.0062, 0.000050
3551, -19.2791, -0.0107, 0.000050
3552, -21.0000, -0.0014, 0.000050
3553, -20.4091, -0.0127, 0.000050
3554, -20.8095, -0.0021, 0.000050
3555, -20.6818, -0.0075, 0.000050
3556, -23.4773, -0.0028, 0.000050
3557, -18.9773, -0.0034, 0.000050
3558, -19.9070, -0.0103, 0.000050
3559, -20.3636, -0.0056, 0.000050
3560, -25.6364, -0.0004, 0.000050
3561, -20.7500, -0.0100, 0.000050
3562, -24.9286, -0.0048, 0.000050
3563, -18.5000, -0.0092, 0.000050
3564, -21.1136, -0.0095, 0.000050
3565, -20.2955, -0.0001, 0.000050
3566, -23.6818, -0.0027, 0.000050
3567, -21.9773, -0.0078, 0.000050
3568, -20.9773, -0.0067, 0.000050
3569, -21.1591, -0.0112, 0.000050
3570, -21.0682, -0.0021, 0.000050
3571, -23.3864, -0.0055, 0.000050
3572, -18.8182, -0.0033, 0.000050
3573, -23.9545, -0.0050, 0.000050
3574, -21.5227, -0.0075, 0.000050
3575, -20.4545, -0.0079, 0.000050
3576, -19.2045, -0.0105, 0.000050
3577, -22.7727, -0.0080, 0.000050
3578, -18.9762, -0.0032, 0.000050
3579, -25.0227, -0.0037, 0.000050
3580, -18.0455, -0.0047, 0.000050
3581, -19.0465, -0.0109, 0.000050
3582, -17.5227, -0.0146, 0.000050
3583, -21.6818, -0.0004, 0.000050
3584, -22.4091, -0.0042, 0.000050
3585, -24.5682, -0.0075, 0.000050
3586, -22.2273, -0.0009, 0.000050
3587, -16.9302, -0.0053, 0.000050
3588, -24.5909, -0.0012, 0.000050
3589, -21.7955, -0.0056, 0.000050
3590, -22.5000, -0.0011, 0.000050
3591, -19.0227, -0.0026, 0.000050
3592, -25.2955, -0.0024, 0.000050
3593, -19.6364, -0.0121, 0.000050
3594, -22.0682, -0.0113, 0.000050
3595, -19.7045, -0.0114, 0.000050
3596, -20.5000, -0.0098, 0.000050
3597, -22.5909, -0.0062, 0.000050
3598, -21.6136, -0.0041, 0.000050
3599, -20.9545, 0.0009, 0.000050
3600, -17.2727, -0.0106, 0.000050
3601, -21.1818, -0.0057, 0.000050
3602, -23.2273, 0.0004, 0.000050
3603, -25.5909, -0.0014, 0.000050
3604, -22.8182, -0.0041, 0.000050
3605, -23.2727, -0.0045, 0.000050
3606, -21.1190, -0.0014, 0.000050
3607, -20.6591, -0.0017, 0.000050
3608, -28.9524, 0.0014, 0.000050
3609, -18.1818, -0.0039, 0.000050
3610, -24.3409, -0.0078, 0.000050
3611, -18.8409, -0.0029, 0.000050
3612, -22.9545, -0.0020, 0.000050
3613, -17.7045, -0.0054, 0.000050
3614, -21.1364, -0.0099, 0.000050
3615, -21.2273, -0.0085, 0.000050
3616, -24.0682, -0.0062, 0.000050
3617, -22.5714, -0.0053, 0.000050
3618, -21.7500, -0.0068, 0.000050
3619, -24.5455, -0.0047, 0.000050
3620, -23.9318, -0.0070, 0.000050
3621, -26.6591, -0.0005, 0.000050
3622, -15.5000, -0.0065, 0.000050
3623, -21.2955, -0.0077, 0.000050
3624, -17.6818, -0.0062, 0.000050
3625, -19.5227, -0.0052, 0.000050
3626, -17.2500, -0.0061, 0.000050
3627, -17.6744, -0.0068, 0.000050
3628, -18.0909, -0.0060, 0.000050
3629, -23.5909, -0.0047, 0.000050
3630, -22.6136, -0.0069, 0.000050
3631, -19.4318, -0.0040, 0.000050
3632, -18.0909, -0.0144, 0.000050
3633, -18.2045, -0.0163, 0.000050
3634, -21.8864, -0.0058, 0.000050
3635, -18.3864, -0.0032, 0.000050
3636, -17.0930, -0.0046, 0.000050
3637, -20.5909, -0.0026, 0.000050
3638, -16.2727, -0.0130, 0.000050
3639, -22.0909, -0.0066, 0.000050
3640, -29.0465, 0.0015, 0.000050
3641, -18.2273, -0.0132, 0.000050
3642, -18.4318, -0.0034, 0.000050
3643, -23.6818, -0.0045, 0.000050
3644, -22.2045, -0.0071, 0.000050
3645, -19.5000, -0.0045, 0.000050
3646, -18.7273, -0.0045, 0.000050
3647, -18.3864, -0.0144, 0.000050
3648, -18.0465, -0.0031, 0.000050
3649, -20.5909, -0.0083, 0.000050
3650, -18.4318, -0.0118, 0.000050
3651, -23.8864, -0.0035, 0.000050
3652, -20.4773, -0.0011, 0.000050
3653, -15.2273, -0.0088, 0.000050
3654, -25.5000, 0.0010, 0.000050
3655, -20.2727, -0.0126, 0.000050
3656, -18.2955, -0.0029, 0.000050
3657, -23.8864, -0.0030, 0.000050
3658, -20.8182, 0.0006, 0.000050
3659, -20.2727, -0.0033, 0.000050
3660, -16.7955, -0.0054, 0.000050
3661, -17.8636, -0.0048, 0.000050
3662, -17.8636, -0.0129, 0.000050
3663, -21.0000, 0.0002, 0.000050
3664, -20.1136, -0.0026, 0.000050
3665, -16.5682, -0.0048, 0.000050
3666, -21.5909, -0.0106, 0.000050
3667, -24.3182, -0.0023, 0.000050
3668, -16.5000, -0.0050, 0.000050
3669, -22.2500, -0.0033, 0.000050
3670, -17.9091, -0.0036, 0.000050
3671, -17.5682, -0.0038, 0.000050
3672, -17.0682, -0.0051, 0.000050
3673, -21.6818, -0.0062, 0.000050
3674, -24.1364, -0.0026, 0.000050
3675, -25.2093, -0.0041, 0.000050
3676, -19.4186, -0.0106, 0.000050
3677, -20.0909, -0.0121, 0.000050
3678, -17.3636, -0.0105, 0.000050
3679, -21.9773, -0.0049, 0.000050
3680, -18.2955, -0.0023, 0.000050
3681, -19.7955, -0.0009, 0.000050
3682, -15.9545, -0.0056, 0.000050
3683, -21.4773, -0.0084, 0.000050
3684, -18.2045, -0.0041, 0.000050
3685, -19.8333, -0.0109, 0.000050
3686, -24.0909, -0.0032, 0.000050
3687, -20.4318, -0.0102, 0.000050
3688, -19.9773, -0.0090, 0.000050
3689, -17.0682, -0.0031, 0.000050
3690, -25.5682, -0.0015, 0.000050
3691, -18.2500, -0.0026, 0.000050
3692, -19.3182, -0.0073, 0.000050
3693, -20.5682, -0.0038, 0.000050
3694, -15.5349, -0.0037, 0.000050
3695, -26.1136, 0.0018, 0.000050
3696, -16.7273, -0.0039, 0.000050
3697, -19.3864, -0.0067, 0.000050
3698, -19.4419, -0.0019, 0.000050
3699, -22.9773, -0.0047, 0.000050
3700, -18.6364, -0.0091, 0.000050
3701, -19.6136, -0.0011, 0.000050
3702, -22.6136, -0.0018, 0.000050
3703, -20.9318, -0.0031, 0.000050
3704, -21.4091, -0.0035, 0.000050
3705, -22.2955, 0.0017, 0.000050
3706, -16.5909, -0.0025, 0.000050
3707, -25.2045, -0.0003, 0.000050
3708, -18.3409, -0.0033, 0.000050
3709, -25.1818, -0.0008, 0.000050
3710, -18.2955, -0.0015, 0.000050
3711, -18.7727, -0.0106, 0.000050
3712, -20.5682, -0.0063, 0.000050
3713, -19.0455, -0.0017, 0.000050
3714, -17.2727, -0.0032, 0.000050
3715, -20.8182, 0.0003, 0.000050
3716, -21.3409, -0.0072, 0.000050
3717, -17.3636, -0.0113, 0.000050
3718, -18.9773, -0.0007, 0.000050
3719, -18.1591, -0.0017, 0.000050
3720, -26.1364, 0.0015, 0.000050
3721, -18.5455, -0.0106, 0.000050
3722, -18.6364, -0.0120, 0.000050
3723, -18.6136, -0.0096, 0.000050
3724, -17.6744, -0.0026, 0.000050
3725, -20.6136, -0.0057, 0.000050
3726, -18.7442, -0.0009, 0.000050
3727, -17.4773, -0.0083, 0.000050
3728, -14.9091, -0.0053, 0.000050
3729, -19.9091, -0.0004, 0.000050
3730, -24.6818, -0.0008, 0.000050
3731, -18.5000, -0.0019, 0.000050
3732, -17.8182, -0.0021, 0.000050
3733, -25.4091, 0.0007, 0.000050
3734, -20.5682, -0.0102, 0.000050
3735, -18.9773, -0.0107, 0.000050
3736, -16.0909, -0.0035, 0.000050
3737, -25.6364, -0.0006, 0.000050
3738, -19.9091, -0.0002, 0.000050
3739, -17.2955, -0.0036, 0.000050
3740, -23.9773, -0.0009, 0.000050
3741, -20.2273, -0.0099, 0.000050
3742, -16.9773, -0.0032, 0.000050
3743, -16.4091, -0.0044, 0.000050
3744, -21.5000, -0.0073, 0.000050
3745, -16.9091, -0.0061, 0.000050
3746, -18.9091, -0.0087, 0.000050
3747, -18.8182, -0.0070, 0.000050
3748, -19.4318, 0.0006, 0.000050
3749, -18.0682, -0.0009, 0.000050
3750, -20.0227, 0.0012, 0.000050
3751, -16.1395, -0.0022, 0.000050
3752, -17.8182, -0.0022, 0.000050
3753, -23.1818, -0.0021, 0.000050
3754, -14.2273, -0.0078, 0.000050
3755, -20.0909, -0.0061, 0.000050
3756, -22.4091, -0.0031, 0.000050
3757, -19.5455, -0.0001, 0.000050
3758, -18.4773, -0.0010, 0.000050
3759, -18.6364, -0.0022, 0.000050
3760, -20.6818, -0.0082, 0.000050
3761, -23.7500, -0.0020, 0.000050
3762, -21.5455, -0.0047, 0.000050
3763, -17.7045, -0.0030, 0.000050
3764, -25.4091, -0.0040, 0.000050
3765, -17.2955, -0.0033, 0.000050
3766, -23.0455, -0.0051, 0.000050
3767, -18.6364, -0.0033, 0.000050
3768, -18.8636, -0.0100, 0.000050
3769, -19.7045, -0.0031, 0.000050
3770, -18.1818, -0.0100, 0.000050
3771, -21.9773, -0.0064, 0.000050
3772, -19.0455, -0.0027, 0.000050
3773, -24.0227, -0.0028, 0.000050
3774, -24.2955, -0.0037, 0.000050
3775, -17.2273, -0.0127, 0.000050
3776, -20.3409, -0.0097, 0.000050
3777, -18.8636, -0.0060, 0.000050
3778, -22.1136, -0.0068, 0.000050
3779, -22.7674, -0.0071, 0.000050
3780, -15.8409, -0.0070, 0.000050
3781, -16.7955, -0.0083, 0.000050
3782, -21.6591, -0.0051, 0.000050
3783, -17.2500, -0.0056, 0.000050
3784, -21.2273, -0.0001, 0.000050
3785, -19.5227, -0.0103, 0.000050
3786, -21.6818, -0.0061, 0.000050
3787, -18.2955, -0.0036, 0.000050
3788, -19.8636, -0.0099, 0.000050
3789, -22.3636, -0.0106, 0.000050
3790, -19.8182, -0.0035, 0.000050
3791, -18.4773, -0.0016, 0.000050
3792, -22.5909, -0.0024, 0.000050
3793, -24.8636, 0.0003, 0.000050
3794, -15.6136, -0.0055, 0.000050
3795, -25.2558, -0.0048, 0.000050
3796, -22.7045, -0.0086, 0.000050
3797, -21.1591, -0.0089, 0.000050
3798, -14.8636, -0.0081, 0.000050
3799, -20.9773, -0.0049, 0.000050
3800, -17.1591, -0.0027, 0.000050
3801, -19.7045, -0.0028, 0.000050
3802, -22.3864, -0.0072, 0.000050
3803, -18.2727, -0.0030, 0.000050
3804, -20.5227, -0.0018, 0.000050
3805, -29.2857, 0.0017, 0.000050
3806, -20.3636, -0.0076, 0.000050
3807, -18.4773, -0.0048, 0.000050
3808, -21.8182, -0.0071, 0.000050
3809, -15.2955, -0.0060, 0.000050
3810, -19.6591, -0.0069, 0.000050
3811, -19.2727, -0.0040, 0.000050
3812, -25.8182, -0.0041, 0.000050
3813, -17.5455, -0.0053, 0.000050
3814, -20.6136, -0.0113, 0.000050
3815, -18.0000, -0.0121, 0.000050
3816, -24.9318, -0.0027, 0.000050
3817, -17.0455, -0.0130, 0.000050
3818, -18.6591, -0.0085, 0.000050
3819, -24.3409, -0.0039, 0.000050
3820, -19.2727, -0.0020, 0.000050
3821, -24.3864, 0.0013, 0.000050
3822, -19.3182, -0.0093, 0.000050
3823, -14.1860, -0.0090, 0.000050
3824, -21.6818, -0.0008, 0.000050
3825, -21.7273, -0.0064, 0.000050
3826, -18.7273, -0.0033, 0.000050
3827, -17.6364, -0.0052, 0.000050
3828, -14.4773, -0.0084, 0.000050
3829, -18.3864, -0.0044, 0.000050
3830, -17.1136, -0.0119, 0.000050
3831, -29.2955, -0.0011, 0.000050
3832, -18.9318, -0.0135, 0.000050
3833, -17.5909, -0.0053, 0.000050
3834, -19.3256, -0.0026, 0.000050
3835, -17.8810, -0.0045, 0.000050
3836, -18.3182, -0.0147, 0.000050
3837, -24.7955, -0.0030, 0.000050
3838, -19.8605, -0.0036, 0.000050
3839, -23.0000, -0.0074, 0.000050
3840, -20.1364, -0.0050, 0.000050
3841, -17.2273, -0.0062, 0.000050
3842, -25.8182, -0.0052, 0.000050
3843, -21.5682, -0.0082, 0.000050
3844, -21.5000, -0.0073, 0.000050
3845, -16.1364, -0.0062, 0.000050
3846, -21.0682, -0.0048, 0.000050
3847, -17.5909, -0.0054, 0.000050
3848, -17.1364, -0.0165, 0.000050
3849, -23.4318, -0.0056, 0.000050
3850, -20.4651, -0.0101, 0.000050
3851, -17.1364, -0.0050, 0.000050
3852, -20.0682, -0.0104, 0.000050
3853, -18.2955, -0.0034, 0.000050
3854, -17.8333, -0.0030, 0.000050
3855, -16.7500, -0.0035, 0.000050
3856, -19.2727, -0.0063, 0.000050
3857, -18.6364, -0.0027, 0.000050
3858, -16.8409, -0.0049, 0.000050
3859, -19.2955, -0.0101, 0.000050
3860, -22.9091, 0.0015, 0.000050
3861, -17.4091, -0.0022, 0.000050
3862, -17.0455, -0.0027, 0.000050
3863, -16.2045, -0.0054, 0.000050
3864, -23.0455, -0.0009, 0.000050
3865, -21.2500, -0.0039, 0.000050
3866, -20.2500, -0.0058, 0.000050
3867, -16.7674, -0.0039, 0.000050
3868, -16.8372, -0.0053, 0.000050
3869, -15.5000, -0.0051, 0.000050
3870, -20.3864, -0.0059, 0.000050
3871, -18.9318, -0.0035, 0.000050
3872, -18.8409, -0.0022, 0.000050
3873, -22.3488, -0.0048, 0.000050
3874, -23.7273, -0.0023, 0.000050
3875, -23.0698, -0.0054, 0.000050
3876, -18.5455, -0.0097, 0.000050
3877, -21.5909, -0.0090, 0.000050
3878, -25.2045, -0.0019, 0.000050
3879, -19.2273, -0.0089, 0.000050
3880, -18.7273, -0.0100, 0.000050
3881, -18.7500, -0.0127, 0.000050
3882, -24.2727, -0.0036, 0.000050
3883, -21.1364, -0.0083, 0.000050
3884, -18.8636, -0.0025, 0.000050
3885, -17.8636, -0.0047, 0.000050
3886, -23.8409, -0.0032, 0.000050
3887, -17.7273, -0.0088, 0.000050
3888, -18.6364, -0.0043, 0.000050
3889, -28.2727, -0.0041, 0.000050
3890, -23.1364, -0.0083, 0.000050
3891, -24.2727, -0.0052, 0.000050
3892, -17.0227, -0.0057, 0.000050
3893, -17.7045, -0.0049, 0.000050
3894, -20.1591, -0.0101, 0.000050
3895, -16.1364, -0.0069, 0.000050
3896, -21.7500, -0.0011, 0.000050
3897, -20.2619, -0.0013, 0.000050
3898, -27.3953, -0.0021, 0.000050
3899, -18.4091, -0.0126, 0.000050
3900, -25.0682, -0.0009, 0.000050
3901, -23.9545, -0.0034, 0.000050
3902, -20.7955, -0.0113, 0.000050
3903, -19.1364, -0.0132, 0.000050
3904, -16.1136, -0.0063, 0.000050
3905, -18.7955, -0.0131, 0.000050
3906, -15.2273, -0.0083, 0.000050
3907, -17.6364, -0.0044, 0.000050
3908, -16.3864, -0.0042, 0.000050
3909, -23.2955, -0.0027, 0.000050
3910, -22.0682, -0.0099, 0.000050
3911, -22.1136, -0.0047, 0.000050
3912, -19.6818, -0.0008, 0.000050
3913, -18.1818, -0.0061, 0.000050
3914, -22.0465, -0.0061, 0.000050
3915, -22.7955, -0.0045, 0.000050
3916, -22.7955, -0.0038, 0.000050
3917, -23.4773, -0.0083, 0.000050
3918, -21.2500, -0.0091, 0.000050
3919, -19.0000, -0.0102, 0.000050
3920, -19.4773, -0.0105, 0.000050
3921, -15.6364, -0.0052, 0.000050
3922, -24.5682, -0.0024, 0.000050
3923, -20.4419, -0.0117, 0.000050
3924, -19.3182, -0.0108, 0.000050
3925, -22.2500, -0.0069, 0.000050
3926, -20.4091, -0.0079, 0.000050
3927, -19.5000, -0.0024, 0.000050
3928, -20.5455, -0.0086, 0.000050
3929, -22.2558, -0.0089, 0.000050
3930, -18.8409, -0.0023, 0.000050
3931, -21.2273, -0.0001, 0.000050
3932, -19.4091, -0.0124, 0.000050
3933, -23.3636, -0.0055, 0.000050
3934, -19.0455, -0.0100, 0.000050
3935, -18.0227, -0.0037, 0.000050
3936, -17.0455, -0.0023, 0.000050
3937, -23.7045, -0.0006, 0.000050
3938, -17.6136, -0.0040, 0.000050
3939, -22.8605, -0.0026, 0.000050
3940, -25.7727, -0.0001, 0.000050
3941, -17.3182, -0.0037, 0.000050
3942, -21.6047, -0.0059, 0.000050
3943, -21.0227, -0.0096, 0.000050
3944, -17.5909, -0.0145, 0.000050
3945, -21.4318, -0.0082, 0.000050
3946, -23.0682, -0.0062, 0.000050
3947, -19.2273, -0.0081, 0.000050
3948, -20.7955, -0.0039, 0.000050
3949, -17.7955, -0.0019, 0.000050
3950, -17.7273, -0.0027, 0.000050
3951, -22.5455, -0.0060, 0.000050
3952, -25.5227, 0.0006, 0.000050
3953, -17.8864, -0.0029, 0.000050
3954, -20.5227, -0.0039, 0.000050
3955, -18.6512, -0.0026, 0.000050
3956, -20.8409, -0.0081, 0.000050
3957, -16.8837, -0.0037, 0.000050
3958, -17.6364, -0.0038, 0.000050
3959, -21.8409, 0.0006, 0.000050
3960, -15.9762, -0.0043, 0.000050
3961, -18.1136, -0.0035, 0.000050
3962, -19.2500, -0.0062, 0.000050
3963, -19.5714, -0.0026, 0.000050
3964, -18.5000, -0.0080, 0.000050
3965, -21.9545, -0.0073, 0.000050
3966, -23.5682, -0.0044, 0.000050
3967, -15.9773, -0.0049, 0.000050
3968, -22.4773, -0.0046, 0.000050
3969, -16.3864, -0.0063, 0.000050
3970, -26.5238, -0.0017, 0.000050
3971, -20.8636, -0.0063, 0.000050
3972, -22.4318, -0.0019, 0.000050
3973, -21.0455, -0.0079, 0.000050
3974, -15.7273, -0.0052, 0.000050
3975, -15.1364, -0.0063, 0.000050
3976, -21.9302, -0.0082, 0.000050
3977, -18.6591, -0.0020, 0.000050
3978, -21.7500, -0.0033, 0.000050
3979, -21.2558, -0.0055, 0.000050
3980, -18.7500, -0.0026, 0.000050
3981, -16.2045, -0.0126, 0.000050
3982, -17.2955, -0.0046, 0.000050
3983, -20.7500, -0.0017, 0.000050
3984, -18.5455, -0.0027, 0.000050
3985, -20.4773, -0.0058, 0.000050
3986, -19.5227, -0.0109, 0.000050
3987, -16.0455, -0.0069, 0.000050
3988, -24.3864, -0.0029, 0.000050
3989, -23.6818, -0.0036, 0.000050
3990, -21.2273, -0.0054, 0.000050
3991, -20.5455, -0.0055, 0.000050
3992, -21.3571, -0.0105, 0.000050
3993, -24.0909, -0.0013, 0.000050
3994, -16.1591, -0.0128, 0.000050
3995, -21.2273, -0.0084, 0.000050
3996, -19.9773, -0.0104, 0.000050
3997, -20.7500, -0.0056, 0.000050
3998, -18.6364, -0.0091, 0.000050
3999, -19.0909, -0.0023, 0.000050
4000, -16.5909, -0.0036, 0.000050
